ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
板底加腋-顶层,板底加腋-顶层,楼板,混凝土顶板,-27461.111458054547,21020.03605942461,-25.396981627300327,-26930.33197627206,21122.797565901237,-23.9206036745384,530.779481782487,102.76150647662871,1.4763779527619292,80527.11489430394,110958.09020417885
板底加腋-站厅层,板底加腋-站厅层,楼板,站厅板混凝土,-27305.823482173986,21051.935635433623,-8.435039370078833,-26999.74724011965,21078.489550401755,-7.450787401574802,306.07624205433603,26.55391496813172,0.9842519685040312,7999.530024878857,16909.828784218622
盾构出土孔混凝土板-顶层-1000mm,楼板,楼板,混凝土顶板,-27168.679882052482,21040.161631107945,-7.450787401574802,-27140.63140627595,21095.994285595072,-4.1699475065616785,28.04847577653345,55.832654487127,3.2808398950131235,5137.863703811494,3682.4428310591065
盾构吊装孔板-顶层-900mm,楼板,楼板,混凝土顶板,-27507.924241106957,21054.46188309259,-7.122703412073488,-27462.04990784188,21129.43204033991,-4.169947506561677,45.87433326507744,74.97015724732046,2.952755905511811,10155.135763283974,7592.060523015776
盾构吊装孔板-顶层-900mm,楼板,楼板,混凝土顶板,-27507.924241106957,21054.46188309259,-7.122703412073488,-27462.04990784188,21129.43204033991,-4.169947506561677,45.87433326507744,74.97015724732046,2.952755905511811,10155.135763283974,7592.060523015776
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站台层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27392.67534781513,21071.532291013267,-39.11089238845144,-27365.78589041789,21073.91568137869,-23.92060367454068,26.889457397239312,2.383390365423111,15.19028871391076,973.5163425004062,1017.5021653704684
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
防火墙-站厅层-200mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,-27353.365769788423,21071.01292149957,-22.60826771653543,-27351.530235654533,21089.393388195895,-7.12270341207349,1.835534133890178,18.38046669632604,15.48556430446194,522.4515661570463,693.5883097066146
扶梯混凝土防火封堵-站台层-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27220.280127933576,21061.965104502084,-27.624671916010495,-27218.471504955513,21082.459603323303,-25.56102362204724,1.808622978063795,20.494498821219167,2.0636482939632543,76.49288293452034,166.18524148620662
扶梯混凝土防火封堵-站台层-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27220.280127933576,21061.965104502084,-27.624671916010495,-27218.471504955513,21082.459603323303,-25.56102362204724,1.808622978063795,20.494498821219167,2.0636482939632543,76.49288293452034,166.18524148620662
扶梯混凝土防火封堵-站台层-150mm,楼板,楼板,混凝土站台板,-27245.448234143052,21063.528970404976,-34.40179150300038,-27232.611492962384,21083.755374395314,-27.132545931757704,12.836741180668469,20.22640399033844,7.269245571242678,1887.395011075737,999.9704692906203
扶梯混凝土防火封堵-站台层-150mm,楼板,楼板,混凝土站台板,-27245.448234143052,21063.528970404976,-34.40179150300038,-27232.611492962384,21083.755374395314,-27.132545931757704,12.836741180668469,20.22640399033844,7.269245571242678,1887.395011075737,999.9704692906203
扶梯混凝土防火封堵-站台层-150mm,楼板,楼板,混凝土站台板,-27245.448234143052,21063.528970404976,-34.40179150300038,-27232.611492962384,21083.755374395314,-27.132545931757704,12.836741180668469,20.22640399033844,7.269245571242678,1887.395011075737,999.9704692906203
扶梯混凝土防火封堵-站台层-150mm,楼板,楼板,混凝土站台板,-27245.448234143052,21063.528970404976,-34.40179150300038,-27232.611492962384,21083.755374395314,-27.132545931757704,12.836741180668469,20.22640399033844,7.269245571242678,1887.395011075737,999.9704692906203
钢筋混凝土墙-扶梯基坑墙-站台层下-200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27054.31061943325,21065.89849251111,-44.36023622047244,-27053.160421717992,21073.63469542741,-39.767060367454064,1.1501977152584004,7.736202916297771,4.593175853018373,40.87082705623851,99.4299274404242
钢筋混凝土墙-扶梯基坑墙-站台层下-200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27054.31061943325,21065.89849251111,-44.36023622047244,-27053.160421717992,21073.63469542741,-39.767060367454064,1.1501977152584004,7.736202916297771,4.593175853018373,40.87082705623851,99.4299274404242
钢筋混凝土墙-扶梯基坑墙-站台层下-200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27054.31061943325,21065.89849251111,-44.36023622047244,-27053.160421717992,21073.63469542741,-39.767060367454064,1.1501977152584004,7.736202916297771,4.593175853018373,40.87082705623851,99.4299274404242
钢筋混凝土墙-扶梯基坑墙-站台层下-200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27054.31061943325,21065.89849251111,-44.36023622047244,-27053.160421717992,21073.63469542741,-39.767060367454064,1.1501977152584004,7.736202916297771,4.593175853018373,40.87082705623851,99.4299274404242
钢筋混凝土墙-扶梯基坑墙-站台层下-200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27054.31061943325,21065.89849251111,-44.36023622047244,-27053.160421717992,21073.63469542741,-39.767060367454064,1.1501977152584004,7.736202916297771,4.593175853018373,40.87082705623851,99.4299274404242
钢筋混凝土墙-扶梯基坑墙-站台层下-200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27054.31061943325,21065.89849251111,-44.36023622047244,-27053.160421717992,21073.63469542741,-39.767060367454064,1.1501977152584004,7.736202916297771,4.593175853018373,40.87082705623851,99.4299274404242
钢筋混凝土墙-扶梯基坑墙-站台层下-200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27054.31061943325,21065.89849251111,-44.36023622047244,-27053.160421717992,21073.63469542741,-39.767060367454064,1.1501977152584004,7.736202916297771,4.593175853018373,40.87082705623851,99.4299274404242
钢筋混凝土墙-扶梯基坑墙-站台层下-200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27054.31061943325,21065.89849251111,-44.36023622047244,-27053.160421717992,21073.63469542741,-39.767060367454064,1.1501977152584004,7.736202916297771,4.593175853018373,40.87082705623851,99.4299274404242
钢筋混凝土墙-扶梯基坑墙-站台层下-300mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27053.84685419384,21071.678501522132,-44.36023622047244,-27031.028763853887,21074.12580451651,-39.767060367454064,22.818090339951596,2.447302994376514,4.593175853018373,256.495712404476,343.78235079032913
钢筋混凝土墙-扶梯基坑墙-站台层下-300mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27053.84685419384,21071.678501522132,-44.36023622047244,-27031.028763853887,21074.12580451651,-39.767060367454064,22.818090339951596,2.447302994376514,4.593175853018373,256.495712404476,343.78235079032913
钢筋混凝土墙-扶梯基坑墙-站台层下-400mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27033.940485371182,21047.77785928847,-44.36023622047244,-27032.08277528896,21056.538441644607,-39.767060367454064,1.8577100822221837,8.760582356135274,4.593175853018373,74.75220156424666,130.09261319456266
钢筋混凝土墙-扶梯基坑墙-站台层下-400mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27033.940485371182,21047.77785928847,-44.36023622047244,-27032.08277528896,21056.538441644607,-39.767060367454064,1.8577100822221837,8.760582356135274,4.593175853018373,74.75220156424666,130.09261319456266
钢筋混凝土墙-扶梯基坑墙-站台层下-400mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27033.940485371182,21047.77785928847,-44.36023622047244,-27032.08277528896,21056.538441644607,-39.767060367454064,1.8577100822221837,8.760582356135274,4.593175853018373,74.75220156424666,130.09261319456266
钢筋混凝土墙-扶梯基坑墙-站台层下-400mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27033.940485371182,21047.77785928847,-44.36023622047244,-27032.08277528896,21056.538441644607,-39.767060367454064,1.8577100822221837,8.760582356135274,4.593175853018373,74.75220156424666,130.09261319456266
钢筋混凝土墙-扶梯基坑墙-站台层下-Q1 200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27349.16728607196,21082.606666342806,-44.36023622047244,-27348.319086519892,21085.652410692783,-41.177821522309706,0.8481995520669443,3.045744349976303,3.182414698162731,8.221446927688707,29.951086602087788
钢筋混凝土墙-扶梯基坑墙-站台层下-Q1 200mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27349.16728607196,21082.606666342806,-44.36023622047244,-27348.319086519892,21085.652410692783,-41.177821522309706,0.8481995520669443,3.045744349976303,3.182414698162731,8.221446927688707,29.951086602087788
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
钢筋混凝土墙-排热风孔-站台层下-150mm,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,-27310.940197989705,21073.3725960208,-44.360236220472444,-27305.021108495708,21074.242773109403,-39.767060367454064,5.91908949399658,0.8701770886036684,4.59317585301838,23.657869056098157,72.66990277994917
