ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
