ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-400,基本墙,墙,混凝土墙,-34107.36851320968,18507.31319802931,4.133858267716535,-34106.056177251674,18516.499552094745,14.435695538057741,1.3123359580058604,9.186354065433989,10.301837270341206,124.19465182399264,240.42275787254874
结构墙-3号口-400,基本墙,墙,混凝土墙,-34107.36851320968,18507.31319802931,4.133858267716535,-34106.056177251674,18516.499552094745,14.435695538057741,1.3123359580058604,9.186354065433989,10.301837270341206,124.19465182399264,240.42275787254874
结构墙-3号口-400,基本墙,墙,混凝土墙,-34107.36851320968,18507.31319802931,4.133858267716535,-34106.056177251674,18516.499552094745,14.435695538057741,1.3123359580058604,9.186354065433989,10.301837270341206,124.19465182399264,240.42275787254874
结构墙-3号口-400,基本墙,墙,混凝土墙,-34107.36851320968,18507.31319802931,4.133858267716535,-34106.056177251674,18516.499552094745,14.435695538057741,1.3123359580058604,9.186354065433989,10.301837270341206,124.19465182399264,240.42275787254874
结构墙-3号口-500,基本墙,墙,混凝土墙,-34142.80159015435,18494.517926812758,-13.320209973753277,-34141.16117020684,18519.45230564086,1.8372703412073488,1.6404199475073256,24.934378828103945,15.157480314960626,619.9841802049418,887.4196834473872
结构墙-3号口-500,基本墙,墙,混凝土墙,-34142.80159015435,18494.517926812758,-13.320209973753277,-34141.16117020684,18519.45230564086,1.8372703412073488,1.6404199475073256,24.934378828103945,15.157480314960626,619.9841802049418,887.4196834473872
结构墙-3号口-500,基本墙,墙,混凝土墙,-34142.80159015435,18494.517926812758,-13.320209973753277,-34141.16117020684,18519.45230564086,1.8372703412073488,1.6404199475073256,24.934378828103945,15.157480314960626,619.9841802049418,887.4196834473872
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-3号口-700外墙,基本墙,墙,混凝土墙,-34187.49319120334,18494.681964433512,-23.851706036745405,-34185.19660327683,18504.19640012905,-15.944881889763778,2.296587926510256,9.51443569553885,7.906824146981627,172.76994400163346,230.47684984264203
结构墙-4号口-300,基本墙,墙,混凝土墙,-33712.6046930529,18495.83009704799,14.10761154855643,-33669.792934894795,18496.814349016495,18.208661417322837,42.81175815810275,0.9842519685043953,4.101049868766406,172.8082235984529,443.49435764892235
结构墙-4号口-300,基本墙,墙,混凝土墙,-33712.6046930529,18495.83009704799,14.10761154855643,-33669.792934894795,18496.814349016495,18.208661417322837,42.81175815810275,0.9842519685043953,4.101049868766406,172.8082235984529,443.49435764892235
结构墙-4号口-300,基本墙,墙,混凝土墙,-33712.6046930529,18495.83009704799,14.10761154855643,-33669.792934894795,18496.814349016495,18.208661417322837,42.81175815810275,0.9842519685043953,4.101049868766406,172.8082235984529,443.49435764892235
结构墙-4号口-400,基本墙,墙,混凝土墙,-33810.92635130935,18493.2051545617,-13.123359580052492,-33809.61401535134,18521.748461648313,1.2795275590551185,1.3123359580058604,28.543307086612913,14.40288713910761,539.5092264377529,934.9317309745859
结构墙-4号口-400,基本墙,墙,混凝土墙,-33810.92635130935,18493.2051545617,-13.123359580052492,-33809.61401535134,18521.748461648313,1.2795275590551185,1.3123359580058604,28.543307086612913,14.40288713910761,539.5092264377529,934.9317309745859
结构墙-4号口-500外墙,基本墙,墙,混凝土墙,-33865.24234924553,18510.101480339672,-15.682414698162729,-33863.60192929802,18519.287831727048,1.2795275590551203,1.6404199475073256,9.186351387375908,16.96194225721785,255.60754886360857,397.4250885501077
结构墙-4号口-500外墙,基本墙,墙,混凝土墙,-33865.24234924553,18510.101480339672,-15.682414698162729,-33863.60192929802,18519.287831727048,1.2795275590551203,1.6404199475073256,9.186351387375908,16.96194225721785,255.60754886360857,397.4250885501077
结构墙-4号口-500外墙,基本墙,墙,混凝土墙,-33865.24234924553,18510.101480339672,-15.682414698162729,-33863.60192929802,18519.287831727048,1.2795275590551203,1.6404199475073256,9.186351387375908,16.96194225721785,255.60754886360857,397.4250885501077
结构墙-4号口-500外墙,基本墙,墙,混凝土墙,-33865.24234924553,18510.101480339672,-15.682414698162729,-33863.60192929802,18519.287831727048,1.2795275590551203,1.6404199475073256,9.186351387375908,16.96194225721785,255.60754886360857,397.4250885501077
结构墙-4号口-500外墙,基本墙,墙,混凝土墙,-33865.24234924553,18510.101480339672,-15.682414698162729,-33863.60192929802,18519.287831727048,1.2795275590551203,1.6404199475073256,9.186351387375908,16.96194225721785,255.60754886360857,397.4250885501077
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-700外墙,基本墙,墙,混凝土墙,-33727.90636154117,18494.517761089985,-21.686351706036746,-33725.60977361466,18520.436305401374,-13.877952755905511,2.296587926510256,25.91854431138927,7.8083989501312345,464.7888252396761,559.6784497649726
结构墙-4号口-800外墙,基本墙,墙,混凝土墙,-33803.726571513835,18520.272083695556,-17.158792650918635,-33794.868303797295,18522.896755611568,-16.50262467191601,8.858267716539558,2.624671916011721,0.6561679790026247,15.255936023697279,61.56956758362994
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-400外墙,基本墙,墙,混凝土墙,-33872.609669612946,18436.873684017868,-35.34120734908136,-33871.29733365494,18446.714266742154,-30.748031496062993,1.3123359580058604,9.840582724285923,4.593175853018366,59.316964499791126,128.28293467798343
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-底板-600外墙,基本墙,墙,混凝土墙,-33628.36589462097,18408.75688611886,-41.24671916010498,-33626.39739068396,18414.662025653673,-14.901574803149607,1.9685039370087907,5.905139534814225,26.345144356955373,306.2436092376329,438.1131286064894
结构墙-上排热风道-150,基本墙,墙,上排热风道墙混凝土,-34230.071931368984,18478.245075076524,-17.95275590551181,-33636.56799059788,18478.73720106078,-15.065616797900262,593.503940771101,0.49212598425583565,2.8871391076115493,843.2718690626376,4014.055970217053
结构墙-上排热风道-150,基本墙,墙,上排热风道墙混凝土,-34230.071931368984,18478.245075076524,-17.95275590551181,-33636.56799059788,18478.73720106078,-15.065616797900262,593.503940771101,0.49212598425583565,2.8871391076115493,843.2718690626376,4014.055970217053
结构墙-上排热风道-200mm,基本墙,墙,上排热风道墙混凝土,-34230.071931368984,18468.04166302059,-17.95275590551181,-33636.896074587385,18468.697830999597,-15.065616797900262,593.1758567815996,0.6561679790065682,2.8871391076115493,1123.7409539471366,4207.397330356735
结构墙-上排热风道-200mm,基本墙,墙,上排热风道墙混凝土,-34230.071931368984,18468.04166302059,-17.95275590551181,-33636.896074587385,18468.697830999597,-15.065616797900262,593.1758567815996,0.6561679790065682,2.8871391076115493,1123.7409539471366,4207.397330356735
结构墙-上排热风道-200mm,基本墙,墙,上排热风道墙混凝土,-34230.071931368984,18468.04166302059,-17.95275590551181,-33636.896074587385,18468.697830999597,-15.065616797900262,593.1758567815996,0.6561679790065682,2.8871391076115493,1123.7409539471366,4207.397330356735
结构墙-上排热风道-200mm,基本墙,墙,上排热风道墙混凝土,-34230.071931368984,18468.04166302059,-17.95275590551181,-33636.896074587385,18468.697830999597,-15.065616797900262,593.1758567815996,0.6561679790065682,2.8871391076115493,1123.7409539471366,4207.397330356735
结构墙-上排热风道-200mm,基本墙,墙,上排热风道墙混凝土,-34230.071931368984,18468.04166302059,-17.95275590551181,-33636.896074587385,18468.697830999597,-15.065616797900262,593.1758567815996,0.6561679790065682,2.8871391076115493,1123.7409539471366,4207.397330356735
结构墙-上排热风道-200mm,基本墙,墙,上排热风道墙混凝土,-34230.071931368984,18468.04166302059,-17.95275590551181,-33636.896074587385,18468.697830999597,-15.065616797900262,593.1758567815996,0.6561679790065682,2.8871391076115493,1123.7409539471366,4207.397330356735
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
